evaluation_id,algorithm,episode_id,seed,total_reward,episode_length,outcome,success,truncated,final_step_reward,final_x,final_y,final_vx,final_vy,final_angle,final_angular_velocity,left_contact,right_contact,fuel_proxy,action_0_count,action_1_count,action_2_count,action_3_count
dqn_default_baseline,DQN,24,1024,17.750473752887853,1000,truncated,False,True,0.06789848378193569,-0.11287927627563477,0.014690432697534561,0.006689019501209259,0.01092331763356924,0.05260308086872101,-0.0025298341643065214,0.0,0.0,185.10000000000164,5,207,575,213
dqn_default_baseline,DQN,25,1025,-92.15380573661245,705,crash,False,False,-100.0,-0.21619658172130585,-0.04745788872241974,-0.3143168091773987,-0.055828843265771866,0.25011488795280457,0.3286328613758087,1.0,1.0,126.38999999999949,29,128,393,155
dqn_default_baseline,DQN,26,1026,64.47085333567216,1000,truncated,False,True,-0.20469171422384555,0.10314540565013885,-0.0007122421520762146,-0.01126575656235218,-1.624115270715265e-06,-0.005930593237280846,7.426509114338842e-07,1.0,1.0,168.72000000000102,2,273,514,211
dqn_default_baseline,DQN,27,1027,-284.917783387919,788,crash,False,False,-100.0,-0.14363375306129456,0.0084555484354496,0.16999168694019318,0.03753403201699257,-2.0494771003723145,-0.537866473197937,0.0,0.0,129.80999999999955,43,211,398,136
dqn_default_baseline,DQN,28,1028,26.128750309015775,1000,truncated,False,True,0.7825133243894389,-0.0808020606637001,-0.0006413244991563261,0.0001838597672758624,-0.00013559979561250657,0.0035291961394250393,-3.848121559713036e-05,1.0,1.0,184.32000000000164,4,193,572,231
dqn_default_baseline,DQN,29,1029,124.01229194040883,646,success,True,False,100.0,-0.2980085015296936,-0.06539542973041534,0.0,0.0,0.4428848922252655,0.0,1.0,1.0,112.07999999999966,6,114,344,182
dqn_default_baseline,DQN,30,1030,132.9607433832818,772,success,True,False,100.0,-0.19935855269432068,0.02363034337759018,0.0,0.0,-0.1917327642440796,0.0,1.0,1.0,138.2399999999999,7,195,427,143
dqn_default_baseline,DQN,31,1031,10.525766919298231,1000,truncated,False,True,-0.04683888108332354,-0.23863773047924042,0.01743250899016857,0.000439988449215889,-4.071967487107031e-05,-0.1430286318063736,-0.00015031007933430374,1.0,1.0,169.50000000000105,3,289,517,191
dqn_default_baseline,DQN,32,1032,-0.31597190151038035,492,crash,False,False,-100.0,-0.4444919526576996,0.11720803380012512,0.021894145756959915,0.0026212430093437433,0.07084513455629349,-0.011159373447299004,1.0,1.0,80.54999999999987,3,92,244,153
dqn_default_baseline,DQN,33,1033,-260.56545211634204,562,crash,False,False,-100.0,-0.19159527122974396,0.021929893642663956,-0.23700284957885742,0.08304997533559799,1.888356328010559,0.8035005331039429,0.0,0.0,100.61999999999968,7,105,311,139
dqn_default_baseline,DQN,34,1034,-13.805624405803982,1000,truncated,False,True,1.6799617737379162,-0.16859522461891174,0.003306386526674032,-0.006440853234380484,-0.005978723522275686,0.03746993839740753,0.01819147728383541,0.0,0.0,184.56000000000162,5,202,573,220
dqn_default_baseline,DQN,35,1035,154.26511852899313,731,success,True,False,100.0,-0.1142650619149208,0.00032691715750843287,0.0,0.0,0.0002574377285782248,0.0,1.0,0.0,124.8899999999996,6,223,382,120
dqn_default_baseline,DQN,36,1036,59.911556196552034,1000,truncated,False,True,0.028418859760113407,0.10107030719518661,0.0008330678683705628,0.00326680694706738,2.8707192996080266e-06,0.007150944322347641,-0.0010092463344335556,1.0,1.0,136.31999999999985,2,303,394,301
dqn_default_baseline,DQN,37,1037,132.37324681133234,1000,truncated,False,True,-0.4257928683695791,0.11333227157592773,-0.0004106545529793948,-0.005304448306560516,-8.308399992529303e-05,0.0012040429282933474,0.0008910365286283195,1.0,0.0,93.42000000000048,1,234,235,530
dqn_default_baseline,DQN,38,1038,-21.16413868293104,462,crash,False,False,-100.0,-0.22955265641212463,-0.04102083668112755,-0.3022112250328064,-0.028389519080519676,-0.014263162389397621,0.15290318429470062,1.0,1.0,84.53999999999976,2,83,262,115
dqn_default_baseline,DQN,39,1039,28.17523391690783,1000,truncated,False,True,-0.2739333812594882,-0.266573965549469,0.006441209465265274,-0.06201905757188797,0.0011904101120308042,-0.06161006912589073,-0.004402134567499161,1.0,1.0,154.62000000000052,4,331,462,203
dqn_default_baseline,DQN,40,1040,113.34064084407198,1000,truncated,False,True,-0.4734348842761047,-0.08372993767261505,0.0001268959022127092,-0.010389246046543121,-2.925482363025367e-07,-0.0023673600517213345,1.4455906693910947e-07,1.0,1.0,102.00000000000036,3,529,267,201
dqn_default_baseline,DQN,41,1041,198.3910926472618,626,success,True,False,100.0,-0.11568870395421982,0.0008717274758964777,0.0,0.0,-0.011907140724360943,0.0,1.0,1.0,110.75999999999964,3,138,341,144
dqn_default_baseline,DQN,42,1042,92.72804004039585,1000,truncated,False,True,0.06329270948858337,0.12989768385887146,-0.0034249925520271063,-0.013359623961150646,0.0010713025694712996,-0.018086452037096024,0.0036415562499314547,1.0,1.0,132.47999999999993,4,481,380,135
dqn_default_baseline,DQN,43,1043,-153.42413585769523,1000,truncated,False,True,-2.408863651044753,-0.27009910345077515,0.23410950601100922,-0.05922333523631096,-0.0713319480419159,-0.8928167819976807,-0.08480530232191086,0.0,0.0,188.4300000000017,65,171,594,170
dqn_default_baseline,DQN,44,1044,39.239465240630174,1000,truncated,False,True,-0.56893017708209,0.045435525476932526,-0.0004987025167793036,-0.011087841354310513,5.211736151977675e-06,-0.0042037032544612885,-2.382645334364497e-06,1.0,1.0,132.77999999999986,48,379,386,187
dqn_default_baseline,DQN,45,1045,156.14319878505185,1000,truncated,False,True,-0.3198476534862482,0.017283249646425247,-0.0008805418037809432,-0.011440694332122803,1.9778326532104984e-06,-0.0037556986790150404,-9.015608384288498e-07,1.0,1.0,95.82000000000043,2,546,244,208
dqn_default_baseline,DQN,46,1046,62.4217309561799,1000,truncated,False,True,-0.3240595370038537,0.100359246134758,-0.0005617165588773787,0.004795278422534466,3.514176796670654e-06,0.00110899587161839,8.44772046093567e-07,0.0,0.0,114.57000000000018,7,351,314,328
dqn_default_baseline,DQN,47,1047,118.90855006653682,1000,truncated,False,True,-0.19178461194386173,0.013822078704833984,0.0003103232302237302,-0.009867703542113304,-2.8573331292136572e-06,-0.006993554998189211,1.3705069932257175e-06,1.0,1.0,117.63000000000015,4,459,325,212
dqn_default_baseline,DQN,48,1048,194.74964357727612,519,success,True,False,100.0,-0.2102372646331787,0.03511134162545204,0.0,0.0,-0.3179934620857239,0.0,1.0,1.0,84.14999999999986,0,175,254,90
dqn_default_baseline,DQN,49,1049,139.07918717889282,890,success,True,False,100.0,-0.16729354858398438,0.01309176441282034,0.0,0.0,-0.09404493123292923,0.0,1.0,1.0,154.59000000000054,3,241,474,172
